73.62549413842453,73.62549413842453,73.62549413842453,73.72593201371046,71.48044523153885,71.25574724694707,71.25574724694707,71.25574724694707,71.29674964959577,71.29674964959577,71.49953048863017,71.67210446272611,72.60112048348401,72.56488939120572,72.56488939120572,72.60112048348401,72.56488939120572,57.39547481358704,52.94298070976902,13.307572327958498,13.202054203764419,12.878823432349234,12.570833392048824,12.365855681027824,12.365855681027824,12.420828774027541,12.559728931410518,12.570833392048824,12.666826050515736,14.974597364413967,17.438740756628704,55.286674169602975,55.85303601120813,55.85303601120813,55.85303601120813,55.85303601120813,58.26442034522824,58.95792568867046,58.95792568867046,59.344728218808996,59.132095804886376,59.132095804886376,59.132095804886376,58.967777247949016,58.938548655859904,58.7287653088315,58.755779873920346,58.755779873920346,58.755779873920346,58.938548655859904,58.7287653088315,58.755779873920346,58.59019125280474,58.55109393861858,56.18453935479556,55.46686850535389,58.250123561325836,58.250123561325836,57.475248444675344,57.475248444675344,57.047769605439505,57.32364766892443,57.047769605439505,57.047769605439505,57.115151541087926,57.115151541087926,57.12785215945587,57.115151541087926,57.12785215945587,56.99023922906963,56.99023922906963,56.88947525242747,56.88947525242747,56.88947525242747,56.88947525242747,57.06683769190749,57.1037038162749,57.605876037690905,57.97391941209435,59.76141153594426,71.10383752485359,71.43786383397901,71.43786383397901,71.93782202839475,71.43786383397901,71.43786383397901,71.25353321214197,54.60173316624741,54.18506701973547,51.8232665912692,14.91675804950637,13.685158338712425,13.33014167622832,13.33014167622832,13.33014167622832,13.33014167622832,13.540868986078749,13.33014167622832,13.33014167622832,13.286273043866913,12.496775049762618,12.303227900736147,12.177045524539608,12.303227900736147,12.303227900736147,12.303227900736147,11.926929124783783,11.926929124783783,11.464472086824571,11.089117273694228,10.99408574867266,10.99408574867266,10.99408574867266,11.442863872000089,11.442863872000089,12.546050016778734,12.62740264277818,14.215941267337257,15.810795887150562,15.810795887150562,22.292008088741113,22.292008088741113,22.292008088741113,21.60804537384456,21.60804537384456,21.60804537384456,21.60804537384456,21.087440090244854,16.725532286824546,14.714612234756258,13.190297556023326,11.459082907183529,11.2413530893391,11.2413530893391,11.459082907183529,11.556019528472461,11.781352560763025,11.867802590684278,11.98634742679769,11.995581124610451,12.152262157074347,12.209157493550265,12.209157493550265,12.209157493550265,12.210101456372286,12.210101456372286,12.210101456372286,12.210101456372286,12.212658747547266,12.212658747547266,12.272403150917398,12.359488212927772,12.279388488288077,12.456424842021534,12.279388488288077,12.279388488288077,12.23236187390921,12.18754927872578,12.257145249179302,12.23236187390921,12.161478676458955,12.075663678626825,11.95711884251341,10.718516615920635,10.278972190405966,9.257773688106226,8.58239247611482,8.538832782291138,7.852329946842929,7.823410293291544,7.80147597711084,7.785583043283623,7.675619694465695,7.668943287827915,7.36412841577794,7.36412841577794,7.379403480334531,7.379403480334531,7.795434594757353,7.838342101478246,7.955634036231913,7.955634036231913,8.017918567958532,7.841208323386127,7.7299749181947845,7.67465856882518,7.601870290717215,7.565330252096373,7.27261529196221,7.176948734851521,7.145471790125157,6.994814977196256,6.933165485363587,6.933165485363587,6.933165485363587,6.933165485363587,6.933165485363587,6.933165485363587,6.730075707791457,6.566392167333561,6.529526042966154,6.005728451712002,6.005728451712002,6.122059260825154,6.362976296210035,6.362976296210035,6.618499038425398,6.706854156809186,7.879344504126948,8.544874156839796,8.688871725949411,9.148119277826027,9.148119277826027,9.148119277826027,9.148119277826027,9.59593627551294,10.592660341080318,10.592660341080318,10.780183278376626,10.780183278376626,10.769387748471217,10.533550961994479,10.532607006977287,10.532607006977287,10.085733972112394,10.082558811666784,10.06730090992869,10.06730090992869,10.027877502191131,10.027877502191131,10.102261938028732,10.027877502191131,10.172819034122767,10.227157095033363,10.266563339952427,10.353974503319023,10.402923376783747,10.402923376783747,10.072381158836833,10.072381158836833,10.072381158836833,10.461397715975636,10.719151648009756,10.738545843638803,10.769696687008945,10.803061557379351,10.769696687008945,10.769696687008945,10.49000843879412,10.720747813544222,10.720747813544222,10.49000843879412,10.720747813544222,10.585039971620517,10.585039971620517,10.476981719069954,10.369232405057119,10.476981719069954,10.369232405057119,10.369232405057119,10.600297873358613,10.600297873358613,10.639051923370062,10.639051923370062,10.667027614099425,10.667027614099425,10.704237002641548,10.704237002641548,10.682611624998572,10.612054536709365,10.182670593401326,10.135317877666239,10.052043000385765,9.8324080940788,9.657929031520325,9.585466846963755,9.473581246864796,8.977124314250887,8.967581677900398,8.847131753324447,8.847131753324447,8.666302377679585,8.317962137442919,8.317962137442919,8.266764903536114,8.213061882519469,8.266764903536114,8.317962137442919,8.353867128364982,8.396139602996755,8.396139602996755,8.555051817474578,8.555995788101427,8.73493722249259,8.396139602996755,8.320502257994576,8.73493722249259,8.73493722249259
63.223531895086126,63.223531895086126,63.179028230635595,63.179028230635595,63.179028230635595,63.10816220380866,63.179028230635595,63.223531895086126,63.223531895086126,62.61328426610589,62.61328426610589,62.53512396337055,62.53512396337055,61.88100770983374,61.055604709197716,60.89859759098726,60.7101306830641,58.047977754380554,11.955522676978944,11.955522676978944,11.955522676978944,11.540126594645244,11.540126594645244,11.746700455591053,11.746700455591053,11.746700455591053,11.894817155773126,11.932953328709118,11.943113826525405,12.260955426104374,12.868336833176727,14.021106899118877,14.174921694065231,14.214019016056225,14.174921694065231,14.174921694065231,14.183829290521771,14.214019016056225,14.213401146785602,14.213401146785602,14.213401146785602,14.202588454061695,14.187965584412723,14.187965584412723,14.187965584412723,14.147289275315414,14.187965584412723,14.187965584412723,14.19718211160216,14.146963173959193,14.146963173959193,14.192410793426916,14.210208831326327,14.210208831326327,14.224831700975301,14.224831700975301,14.224831700975301,14.215615173785864,14.210208823521498,14.210208823521498,14.199396138602424,14.19081463569728,14.199396138602424,14.199396138602424,14.199396138602424,14.217846363604622,14.222291580423644,14.225792834420645,14.222291580423644,14.217846363604622,14.20543751315108,14.197508205153554,14.179710175058972,14.1409389544242,14.1409389544242,14.098340394045863,12.898526550906354,12.797779737082692,12.694784578426606,12.400490615576473,12.117610051902375,12.009551799351811,12.009551799351811,12.009551799351811,12.03339121179988,12.864200554895433,12.886443801809037,15.46851417647622,16.170274913662524,16.170274913662524,15.46851417647622,11.351642523903593,10.308526876046471,10.308526876046471,9.693525091709489,9.693525091709489,9.693525091709489,9.693525091709489,10.052986971012615,10.079366504012341,10.079366504012341,10.021836127642473,10.021836127642473,9.888668406270426,9.888668406270426,9.888668406270426,10.005634247472699,10.178843245852931,10.178843245852931,10.178843245852931,10.005634247472699,9.864193969538064,9.864193969538064,9.864193969538064,9.864193969538064,10.267850566949164,10.740124838549946,11.453985495456891,11.507053492189243,11.687591084310043,15.19804245545083,15.19804245545083,15.618844888048896,19.042211189374484,21.096639462420626,22.153760118460923,22.153760118460923,22.153760118460923,17.64056047782742,14.926592445966435,13.380669552409016,12.152262149269518,12.152262149269518,12.152262149269518,12.152262149269518,12.464371305032728,12.594054927421439,12.594054927421439,12.679217738150783,12.679217738150783,12.688451435963543,12.688451435963543,12.688451435963543,12.779981706988112,12.775845428706816,13.047587206105618,13.153740362388817,13.153740362388817,13.12355064465919,13.12355064465919,13.12355064465919,13.249715858037234,13.12355064465919,13.05839989882952,13.180754919672836,13.180754919672836,13.161051801115716,13.137212396472478,13.086358418935559,13.086358418935559,13.014531274272938,13.001195616011046,12.449748427578925,11.976186928981406,10.698813497363517,8.900543006426687,8.862406817881038,8.69299084921704,8.636095504936293,8.69299084921704,8.862406817881038,8.53946780657543,8.53946780657543,8.608445915563152,8.608445915563152,8.608445915563152,8.53946780657543,8.313499750000574,8.27409350508151,8.27409350508151,8.27409350508151,8.453034947277501,8.471776940194104,8.471776940194104,8.318597161727212,8.307784476808138,8.277268665527117,8.273132371636166,8.056380850055575,8.056380850055575,8.097692199046833,8.121857697241467,8.121857697241467,8.14410094415507,8.14410094415507,8.20607653734396,8.217507091533662,8.081816420233281,8.081816420233281,8.081816420233281,8.487360943288422,8.553781753296335,8.85507822414047,9.3410485653867,9.433213876305217,9.589603133049877,9.692581128887468,9.804758496900831,10.340947783594856,10.722343971273858,10.756343873733385,10.950543217667473,10.950543217667473,10.722343971273858,10.599971772002391,10.303120533586934,8.888443086706047,8.108178790414513,7.546571096361276,7.242734512770312,7.178836660495562,7.1149559788441366,6.941420879107682,6.941420879107682,6.926489078725807,6.926489078725807,6.926489078725807,7.0653720654854615,7.0653720654854615,7.367303568418719,7.383213665064431,7.383213665064431,7.521787728896015,7.563099070082443,7.527829103444674,7.6384274765468945,7.6384274765468945,7.909534221856575,7.79766579238094,7.941320097315837,7.941320097315837,7.79766579238094,7.692782700275984,7.692782700275984,7.6533592925384255,7.528464135533795,7.481420350531607,7.269731907235837,7.2592453158681565,7.269731907235837,7.150878132584694,7.086036325292752,7.002435354460886,6.833036540810554,6.833036540810554,6.825416171350753,6.786318857164588,6.470725610222871,6.352163603486133,6.352163603486133,6.336270661854086,6.336270661854086,6.353433667664376,6.567971170049532,6.764401695997549,6.843214193640505,6.843214193640505,6.843214193640505,6.628676699060179,6.381718289126638,6.313392382851362,6.225981227289594,6.225981227289594,6.381718289126638,6.657596352611563,6.8146206414453445,7.363510546507314,7.4982744178041685,8.067811412050105,8.173964560528475,8.371030134175271,8.551550563477576,8.567460660123288,8.731453131314083,8.630998093209655,8.630998093209655,8.630998093209655,8.661204965952948,8.661204965952948,8.72381559123096,8.880187692961954,8.947243535058988,8.72381559123096,8.880187692961954,9.08741374881538,9.08741374881538,9.08741374881538,8.720314337233958
